,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
382,0.024069419131620005,0.11578579152125539,0.28974256368619034,0.6031478006909778,1.1256505433146529,1.4366910648038218,1.4023800466996772,1.4055979388229658,1.5326797468749327,1.6012779436326527,1.56722431037766,1.5178943250227828,1.377754555709502,1.212199093847422,1.07694062476426,0.8834353756745348,0.7374729314804355,0.6134138918295446,0.450934536129336,0.32330231956572075,0.21058249099293377,0.14235109079576752,0.08752721760637444,0.04332785904055325,0.018916829573607807,0.026209154588213733,0.05039676326860835,0.040488817407306796,0.012314802984932463,0.0013986071900990423,5.881532691756269e-05,1.0190801043995638e-06,1.0712325761341786e-05,0.00036490485136366705,0.004364119033246148,0.01831584804296843,0.0269755903112917,0.013942105475869862,0.002528711316264479,0.0001609472725825545,3.5948557836143647e-06,2.817687364093167e-08,7.750284014738909e-11,7.480935539518178e-14,2.5340062907992546e-17,3.012124691221278e-21,1.256468730659205e-25,1.8392632993176596e-30,9.448211499414561e-36,1.703212317476516e-41,1.0774607370601793e-47,2.3919252244090004e-54,1.8634048671739235e-61,5.094250932497492e-69,4.887276645330206e-77,1.645382954280929e-85,1.943929658864357e-94,8.059490344939673e-104,1.1725951515100915e-113,5.986901186726946e-124,1.0726784793052753e-134,6.744511917577451e-146,1.48814403024918e-157,1.1522663730853409e-169,3.130936724338463e-182,2.9854456879715243e-195,9.98981717497948e-209,1.1730577334721438e-222,4.8338672014632943e-237,6.990102184323603e-252,3.5472011392741287e-267,6.316864880987386e-283,3.947579098063803e-299,8.65712274e-316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,0.024107508945669383,0.11555918184076804,0.28777474095387906,0.5971050790573759,1.1166217065626858,1.4332063619091298,1.4065311498888693,1.405887437675096,1.5282514521184833,1.5951868797140771,1.5585189505990524,1.5090705046102204,1.3758130765639978,1.2194871269967305,1.0881070838732236,0.8924781623586785,0.7453416583355766,0.6185852962339933,0.452498963392235,0.32508961616462184,0.21236198936536374,0.14284473599137745,0.08757719758581158,0.04324304874600032,0.018177913436621423,0.024485361789262368,0.05012781197431982,0.042192210450216275,0.013297937335056121,0.0015577355812885518,6.741010940498741e-05,1.1821143822188097e-06,1.0833037074357139e-05,0.0003670165086437894,0.004372913010169849,0.01831294673012673,0.02695552323909507,0.013945671825646754,0.0025359066110770285,0.00016207991902763696,3.641055563870973e-06,2.874931770252751e-08,7.978659257619703e-11,7.782774269941814e-14,2.6683395354383585e-17,3.2155101721841576e-21,1.361948936506447e-25,2.0275608751880454e-30,1.0609358379216988e-35,1.951221073832867e-41,1.2613220153740724e-47,2.8658114568218084e-54,2.2886079030207827e-61,6.423878413719955e-69,6.3376079766355426e-77,2.197635041165931e-85,2.678476936421868e-94,1.1474199359358098e-103,1.72766291772822e-113,9.143190583518978e-124,1.700742926655379e-134,1.1119409248494737e-145,2.5552117520153116e-157,2.063831411082527e-169,5.859002457055048e-182,5.846221725454472e-195,2.0503548277850815e-208,2.5274635906858335e-222,1.0950726472925045e-236,1.6676430381874822e-251,8.926175030800376e-267,1.6793060112375008e-282,1.1104433992749871e-298,2.580864187e-315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0241537745572572,0.11544405293594877,0.2863417920589871,0.5917624132368845,1.1070326622052802,1.4278485841855806,1.4101666786023825,1.4072665277263243,1.5244479751246163,1.5898964022338697,1.551170060355427,1.5008566950267974,1.3729209000551434,1.2240695240794763,1.0975588655724942,0.9017694784096341,0.7540925336000865,0.6247978605735568,0.4546322487267916,0.3267430675738267,0.21402929917783592,0.14332674961117106,0.08762954931932412,0.04320071522613176,0.017676247944790155,0.023050958611981878,0.04965372186155366,0.04360183261012409,0.014212578766967604,0.001713159512075263,7.603589877706282e-05,1.3489375109166587e-06,1.0956293504184047e-05,0.0003691610718838542,0.004381813102814773,0.01831002343180314,0.026935251270431105,0.013949230263290653,0.0025431767010347076,0.00016322997340929016,3.688250112913637e-06,2.933849959207853e-08,8.215850270097338e-11,8.099611956819875e-14,2.8110786104642575e-17,3.434621223531374e-21,1.477344530568852e-25,2.237081513280067e-30,1.1925563520860115e-35,2.238067042409916e-41,1.4786464829281336e-47,3.4391625118096635e-54,2.8160354814510163e-61,8.117468793390024e-69,8.237590781364378e-77,2.942909321205461e-85,3.701268815916323e-94,1.638783024696344e-103,2.554402708163478e-113,1.4016976850348919e-123,2.707799021864297e-134,1.841516348600454e-145,4.408915865703025e-157,3.716080597505065e-169,1.1026445087599477e-181,1.1518157002449192e-194,4.235722987695167e-208,5.4836431680885146e-222,2.499239660696984e-236,4.009993812088999e-251,2.2650436803698684e-266,4.504084624201727e-282,3.1530697817470415e-298,7.77065636e-315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.024207968575863457,0.1154050313222866,0.2853507725415078,0.5872280276893035,1.0972954038089453,1.4209504122155052,1.41325792750132,1.4094213665385038,1.520633949252363,1.5849421407903201,1.5452330066805293,1.4937259940997603,1.3695244161219429,1.2263497082767025,1.1050306859398544,0.9103973249625483,0.7628481026932658,0.6324114250448334,0.4581422396131613,0.32851099076058177,0.215568894541839,0.14378819303333598,0.08768318034026233,0.043185238331424416,0.017362463452850512,0.021947642874650546,0.049073040760357435,0.044682247825481566,0.015026141204443247,0.0018610399911573425,8.45899840316223e-05,1.519479912115477e-06,1.1089781486282726e-05,0.00037147125664590934,0.004391360082890185,0.01830687319743894,0.026913523825715747,0.013953020183827826,0.002550980553702387,0.00016447024553982293,3.739459215341336e-06,2.9982754474183436e-08,8.47765078876113e-11,8.453193009892538e-14,2.972400424419992e-17,3.685828394327193e-21,1.6117741100302243e-25,2.4855042310214426e-30,1.351655778584572e-35,2.592143089382611e-41,1.7530451627928888e-47,4.180887728408216e-54,3.5162939489978506e-61,1.0429010592743705e-68,1.0907929218613842e-76,4.0233033703519935e-85,5.233166086108328e-94,2.400421581807396e-103,3.882860560387302e-113,2.214916374368218e-123,4.455578916988055e-134,3.1607650468037718e-145,7.90717872449719e-157,6.975770171841918e-169,2.1702213886745481e-181,2.3809878675146276e-194,9.211950440186884e-208,1.256861058157216e-221,6.047337617169213e-236,1.0260828476819452e-250,6.139625872126064e-266,1.295515622564782e-281,9.64016947219577e-298,2.5296937654e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0.02426897871028852,0.11541522827457769,0.28470262061311946,0.583540909515767,1.0878700731415876,1.4128229062743978,1.4154080484930225,1.4123295803628306,1.5171657330721975,1.5802490223183887,1.5406911157600356,1.487700532607048,1.365605815667887,1.2265303995621857,1.1105664037717118,0.9179122525647678,0.7708672248546552,0.6411974729486398,0.4634323716770259,0.33065011843943454,0.21697369356113805,0.14421591902791409,0.08773660490656329,0.04318600511323907,0.01718912120676084,0.021184075448147408,0.04849777363854244,0.045420692921500284,0.01569723857123147,0.001994285713645937,9.276961043459794e-05,1.6901797349805447e-06,1.1235813841133799e-05,0.0003739839547942546,0.004401691912110649,0.018303423256992253,0.026890011512082902,0.013957114397999983,0.002559447777331353,0.00016582228361564097,3.7956441995865424e-06,3.069545556617358e-08,8.770183008160074e-11,8.852974494528075e-14,3.1572993095460984e-17,3.9782152763681995e-21,1.770952004842685e-25,2.7852955579876212e-30,1.5476821231759025e-35,3.0383530070826736e-41,2.1073694460703074e-47,5.16403422957739e-54,4.470782373696671e-61,1.3674892855721626e-68,1.4777818185080786e-76,5.642124826938221e-85,7.610637664763534e-94,3.626981884061861e-103,6.10682832369074e-113,3.632720799588712e-123,7.634741099863255e-134,5.6689495586406996e-145,1.4871571230924612e-156,1.3783423588774289e-168,4.513394911040024e-181,5.2215032337675974e-194,2.1341933003522715e-207,3.0818957056423685e-221,1.5723459546265257e-235,2.83415933306202e-250,1.804871973277397e-265,4.0608273422941365e-281,3.227963628640491e-297,9.065436603e-314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.024337860296804754,0.11545868940358374,0.2843045563539113,0.5805843269029718,1.0787526058419425,1.4035705347363816,1.41663030468618,1.4162014838662276,1.5143600592071444,1.5752776019465466,1.5368355552698847,1.4828367591800693,1.3615368261147873,1.2246865069018928,1.114352833499479,0.9246384497879748,0.7778374135085179,0.6507418622779966,0.470728434062769,0.3333617647682893,0.21806413303922317,0.14463894123808776,0.08798259627835875,0.0432635032882772,0.017123433972974694,0.020744524709424145,0.04803772676380653,0.045830439050052976,0.016177662665089583,0.002101432902989127,9.992917215764919e-05,1.850572448503226e-06,1.1399439315143356e-05,0.00037678334463855023,0.004413145463842959,0.018299578835399254,0.02686397190476887,0.013961614192041883,0.0025688415614101433,0.00016733056733957887,3.858775621682852e-06,3.150359001024072e-08,9.105563885795414e-11,9.317296644870762e-14,3.375275896121506e-17,4.328773988854754e-21,1.96542656960079e-25,3.159257406851441e-30,1.7978335475957928e-35,3.622014845301942e-41,2.583373795704517e-47,6.523197868457716e-54,5.8313637464518826e-61,1.8455082500046792e-68,2.0677504669404726e-76,8.201939138117098e-85,1.151784514404284e-93,5.726143220091706e-103,1.0078350440440567e-112,6.279903680774863e-123,1.3853285613445685e-133,1.081904361983076e-144,2.9913086960153666e-156,2.927991916461645e-168,1.0146465696357703e-180,1.2447897042996203e-193,5.4064658226007826e-207,8.313180579196681e-221,4.5254028389180236e-235,8.721346747131384e-250,5.95039972012707e-265,1.4372919911407604e-280,1.2290799916195203e-296,3.72093060114e-313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.02441367110281635,0.11552357493486969,0.28408225394009246,0.5782491389535984,1.0699726776115555,1.3932018627494251,1.416764997677013,1.4209524238123028,1.512526139300467,1.5702145610778135,1.5338825489736247,1.4791068527654834,1.3571844595000297,1.2208369884635235,1.1164119973941606,0.9309523761135827,0.7837310324590702,0.6601962651456462,0.479884547919576,0.3369974308415394,0.2187919768959673,0.14498169082202328,0.08855745857266234,0.04349407887753021,0.017143810991366908,0.020590438910023486,0.04778695298820042,0.045960325362431914,0.01641874212360616,0.00216495710671786,0.00010473275178457405,1.971015947323502e-06,1.1580111822719196e-05,0.0003798575636229467,0.004425652971364849,0.018295347116504403,0.026835558540863183,0.013966491199070908,0.002579114797394966,0.00016898988963863818,3.928777731092523e-06,3.240864582112168e-08,9.48573521957788e-11,9.851169665720035e-14,3.630038975904956e-17,4.746150059828685e-21,2.2018023475003575e-25,3.6242811776064136e-30,2.1167624594373223e-35,4.3866102987073376e-41,3.22546750593154e-47,8.415171596482194e-54,7.79004505350841e-61,2.558725224820688e-68,2.982043811728531e-76,1.2331362846611297e-84,1.8093176596636654e-93,9.419443712748945e-103,1.73997246824422e-112,1.140423572645788e-122,2.6521414480889853e-133,2.188436088890713e-144,6.40733957377336e-156,6.656229726693314e-168,2.453497114471342e-180,3.208850536226712e-193,1.4890871431518924e-206,2.4518699281960587e-220,1.4324564533933736e-234,2.9694233378895106e-249,2.184084791333473e-264,5.699982993289865e-280,5.278181414151796e-296,1.73421027201e-312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.024496428989083434,0.11560347649132131,0.28397897103933034,0.576425131170336,1.0616140141273007,1.381817022010589,1.4154035071879438,1.4260974755074693,1.511961635647971,1.565334231966635,1.5317754213045185,1.476954795082705,1.3527371670743074,1.2147885926526238,1.116550217385059,0.9370746900563414,0.7888124821150131,0.6688235456268369,0.49049157822526124,0.34214091973565086,0.21952564583792497,0.14518078447075042,0.0893589987315148,0.04386803896951786,0.017222447710274643,0.02062663525764792,0.047746462058078906,0.045923537936229344,0.016443492262104106,0.0021781464426834647,0.00010609779537419807,2.0159180408066035e-06,1.1778730306172635e-05,0.0003832216632249855,0.004439260433176509,0.01829072299778951,0.026804688531278813,0.013971733764100571,0.002590296516956398,0.00017080803855646016,4.006146006820268e-06,3.341987991961907e-08,9.916139793560505e-11,1.0465019454273107e-13,3.9282315847947804e-17,5.24461690300948e-21,2.490520387526216e-25,4.206550199532609e-30,2.5270957340015833e-35,5.39979107931638e-41,4.1038536370746883e-47,1.1093444463379037e-53,1.0665976132513152e-60,3.6474928173948834e-68,4.436576015518641e-76,1.9193803864784231e-84,2.953478555894416e-93,1.6164647377990167e-102,3.146721389776764e-112,2.1787630087283556e-122,5.365637615343136e-133,4.699940138737905e-144,1.4642760498814397e-155,1.6226065893075796e-167,6.395332891862916e-180,8.96546293485476e-193,4.470354120463053e-206,7.928130294844945e-220,5.0010278661203314e-234,1.1220376084729011e-248,8.953960972001385e-264,2.5414561693504897e-279,2.565722572788511e-295,9.212901116e-312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.024586677440027332,0.11569538750000247,0.28395679741783125,0.5750310011407633,1.0538232186211005,1.369650875962489,1.412233536895333,1.431393433449601,1.5129742295666406,1.5607317767908917,1.529463770065858,1.475547210085287,1.3486784454023892,1.2073374779680652,1.1150995873524752,0.9436016089166007,0.7938511486850218,0.6760789407952199,0.5015947730464713,0.34883583012361147,0.22077632906814584,0.1453786420500702,0.090148526541701,0.04424407433011376,0.01730477123466578,0.02066581506871342,0.047702455328430045,0.04588354957276133,0.01647034455551862,0.002192539199670277,0.00010759830546822749,2.065773385070086e-06,1.1997760095141075e-05,0.0003868980203399023,0.004454018185334727,0.01828559140086923,0.026771182181557523,0.013977438860075818,0.0026024905804404286,0.00017280338464070087,4.09182297215082e-06,3.455277571384713e-08,1.0405203043396551e-10,1.117428363454385e-13,4.2794734420318444e-17,5.844703623195377e-21,2.8466637102175924e-25,4.944374404539359e-30,3.0625842692715326e-35,6.764975976314033e-41,5.329003226260521e-47,1.4970186847904829e-53,1.4997192708041759e-60,5.357895468828841e-68,6.826215805280486e-76,3.1014680025502282e-84,5.0252319137806e-93,2.903664444796067e-102,5.98326526511343e-112,4.3967482721632897e-122,1.152196254119558e-132,1.0767697086963254e-143,3.5885641450575152e-155,4.26501056029055e-167,1.8076777869111615e-179,2.73226894014082e-192,1.4727444076327304e-205,2.8309541309489067e-219,1.9406168429197209e-233,4.744039248041649e-248,4.135787950800219e-263,1.2857891809840881e-278,1.4255510817616053e-294,5.636341700411e-311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.02468438292413325,0.11579719739055708,0.2839874911019861,0.5739749068092164,1.0467227929575855,1.3571796136486838,1.4071369678019856,1.4363466340184132,1.515654651223526,1.5567057894059906,1.5265717626395316,1.474440502129836,1.3453039080054563,1.1992774977508986,1.1121645078090057,0.9501101407863879,0.7990733770542078,0.6820529321775748,0.5124448381329204,0.35676483212822047,0.22288835744830837,0.14575320246227746,0.09094691801850127,0.04462308288272023,0.01739102146099776,0.020708068463172462,0.04765494140516009,0.04584030020996594,0.016499267512225028,0.0022081506486444817,0.00010923904366390844,2.120889457306031e-06,1.2238347186657086e-05,0.0003908983167769881,0.004469961488067984,0.01827999299803367,0.026735018946540318,0.01398354211966323,0.002615689090674004,0.00017497954171625483,4.186206579424959e-06,3.581675734609038e-08,1.0959332435922286e-10,1.1992622534339786e-13,4.693279901421763e-17,6.568572148157421e-21,3.2877419322235536e-25,5.8851385886224416e-30,3.767453456540087e-35,8.62524270424998e-41,7.061988088699187e-47,2.0678301557508823e-53,2.1653842607018672e-60,8.109373705164351e-68,1.0861051695104113e-75,5.202219523087467e-84,8.911230879771561e-93,5.4590735386858715e-102,1.1960034185275675e-111,9.370831414805057e-122,2.625766215294159e-132,2.631274851461441e-143,9.429932874491518e-155,1.2086017399238475e-166,5.5397486009194584e-179,9.080904853789053e-192,5.32353877511177e-205,1.1161021521039686e-218,8.368347321284866e-233,2.243921582947121e-247,2.1518296244401177e-262,7.379727338536258e-278,9.05117532588276e-294,3.97010384265947e-310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.024787577265846558,0.11590580987693773,0.2840518749017238,0.5731858918134277,1.04042148170708,1.3449473435973727,1.4001809827226142,1.4403942230575775,1.5203427788699362,1.5540788714061349,1.5225633687357882,1.4726953109331646,1.3426430676870336,1.19187865078094,1.1085770206019137,0.955771363606381,0.8036258935322868,0.6870048313390716,0.5228532248735922,0.3655321242827713,0.2259053798613358,0.14637864953666876,0.09176407377404398,0.04500511974271491,0.017480364999550312,0.02075248500569907,0.04760489411522633,0.04579473803722858,0.016529674249600623,0.002224672295941833,0.0001109900879085987,2.1804008490092012e-06,1.2496568809117051e-05,0.000395150768349697,0.004486801494138293,0.01827411837333608,0.0266969426047004,0.013989820360573583,0.0026295913591457202,0.00017729231306947446,4.287627663899904e-06,3.7193730386322246e-08,1.1573052649843991e-10,1.2916701854252982e-13,5.1710752488108384e-17,7.425669161602904e-21,3.82486270445538e-25,7.066780810424491e-30,4.6833100200760234e-35,1.113293594387152e-40,9.492749681484998e-47,2.9033531438847988e-53,3.185174384263987e-60,1.2534069001211839e-67,1.7691980990245203e-75,8.957490638480638e-84,1.626753605251765e-92,1.0596994499116583e-101,2.4761055633162095e-111,2.0753011131436065e-121,6.239051897068371e-132,6.727931999737568e-143,2.6023763563833062e-154,3.610639523697083e-166,1.796899033720986e-178,3.207662999075701e-191,2.053900071006587e-204,4.717320692041168e-218,3.8863061412879336e-232,1.1484289516462347e-246,1.2172976175424747e-261,4.628229942270286e-277,6.311878049439462e-293,3.087648023666095e-309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.024893490728389762,0.11601488106713936,0.2840909202766812,0.5723733258976709,1.0346107907525015,1.3334234273657433,1.3921489151793922,1.4431850464493154,1.5259622174455012,1.5526331270928726,1.5178831692580002,1.4704142662149502,1.3409962702623701,1.1856093524371152,1.1040464511393338,0.9601900286178756,0.8080368164578284,0.6915973645674129,0.5327096237918756,0.3747065448410606,0.22962936834799016,0.1472351515063131,0.09260057910877503,0.045389630864909034,0.017571735747994106,0.02079801444646506,0.04755364213145192,0.045747998145276504,0.01656073198224957,0.0022416774419850784,0.00011280844410771387,2.2429523377167235e-06,1.2766063549861623e-05,0.00039954289393798474,0.004504056702683699,0.0182680304020062,0.026657965488712354,0.013996185067285088,0.0026438678922877726,0.0001796872343594217,4.393818339769942e-06,3.8655773643284945e-08,1.2235847091492689e-10,1.3934811938600302e-13,5.709730133748958e-17,8.417390037795782e-21,4.464642821912365e-25,8.520074426254124e-30,5.849886715466294e-35,1.4451033994767795e-40,1.284392582239873e-46,4.1071830030799767e-53,4.725390662017062e-60,1.9560447339985093e-67,2.9131795055846314e-75,1.5610007387705391e-83,3.0094447217958786e-92,2.087454566018522e-101,5.209488603168902e-111,4.677572764218778e-121,1.5111007156325086e-131,1.7563605336487845e-142,7.344822883786048e-154,1.1050867826366785e-165,5.982171245382087e-178,1.1651147401949038e-190,8.164431538672026e-204,2.058403947261412e-217,1.8671648354628837e-231,6.093714634937881e-246,7.155318415601479e-261,3.022896073180027e-276,4.5947815373068905e-292,2.5127768223686023e-308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.02500103585265199,0.11612357600057158,0.28410000800245183,0.5714517584297322,1.0290397393677775,1.3227729454168848,1.3840412062874754,1.4449596889842504,1.5316908062661114,1.5518538452741746,1.5124522259677349,1.467445509154268,1.3406236439836863,1.1816095776554258,1.0990409908000105,0.9625699289300439,0.8120307202638583,0.6959358263868493,0.5418823061443324,0.384063667726048,0.23399154957973026,0.14834370867932092,0.09346334277842597,0.04577685527332156,0.017664701339980104,0.020844214158964997,0.04750171613450626,0.04570055123289769,0.016592111623370178,0.0022589951626749358,0.00011467704292537328,2.3054661111643496e-06,1.2865996495477199e-05,0.0003998450369683203,0.00449034192651261,0.018201373124151567,0.02662977717311578,0.014062781600501527,0.0026805071418226946,0.00018441935380442948,4.57974823379198e-06,4.105103565076881e-08,1.3281768305890697e-10,1.5510965964598883e-13,6.538451139476684e-17,9.948691775481758e-21,5.464043140764311e-25,1.0832316459706553e-29,7.751570301741744e-35,2.002263618958588e-40,1.8668875019804695e-46,6.283223408275359e-53,7.633372858059096e-60,3.347512846277765e-67,5.299098958096187e-75,3.0280150266071804e-83,6.245863270899647e-92,4.6505852961150505e-101,1.249987596620323e-110,1.2127994777696969e-120,4.2477580430293037e-131,5.370568702275382e-142,2.4511663153853965e-153,4.038494869941892e-165,2.401943509145254e-177,5.1570907312799e-190,3.997124718977716e-203,1.1183912583383156e-216,1.129653191408159e-230,4.119115287813729e-245,5.4221597706121946e-260,2.576631372911195e-275,4.4202406377084084e-291,2.7375064901631022e-307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.02511012161831128,0.11623290870673374,0.2840953802356966,0.5704964155237059,1.0237977990770486,1.3129163437760032,1.375595884294506,1.4456500368247234,1.537693267270457,1.5519688650341077,1.5067017001310856,1.4635410478311548,1.3407085286279048,1.1796814509076865,1.094604347431079,0.9638106456648303,0.8156979295048072,0.6996055436561502,0.5500319086356857,0.3934126887705851,0.23871588428189666,0.14957665965547248,0.09433483908947307,0.04616594989275103,0.017759140137594963,0.020890922202238347,0.04744918888443663,0.04565255876553878,0.01662379256688877,0.0022766013583090466,0.00011659373667504388,2.3619606472035802e-06,1.232596158546119e-05,0.00038337601954399435,0.004334847611325687,0.017807361096169295,0.026597176704353322,0.014456733745243488,0.0028625066575525887,0.0002067076565607232,5.450408015734605e-06,5.254221912090893e-08,1.854069393204555e-10,2.3975269218440403e-13,1.1371400079962252e-16,1.9794519898441804e-20,1.2649448271181066e-24,2.967178795830709e-29,2.5535919449863535e-34,8.056509715493988e-40,9.308452058248091e-46,3.93391490095289e-52,6.073566295883801e-59,3.421315995241489e-66,7.023631235450612e-74,5.2490755639537284e-82,1.4267348550112953e-90,1.4092410160744524e-99,5.054809721229848e-109,6.580324621643991e-119,3.107435636496859e-129,5.321040817130799e-140,3.30285982213828e-151,7.429663112305757e-163,6.05538829189607e-175,1.7878675075002197e-187,1.9120109579793804e-200,7.4055997552420355e-214,1.0387416336294314e-227,5.275972737010678e-242,9.703347869327703e-257,6.461687154971099e-272,1.557975427002714e-287,1.360046593578591e-303,4.299e-320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
